,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
11656,11305,미아동,2015-03-17,삼각산아이원,1357,114.88,7,2003,43300
11657,11305,미아동,2015-03-17,경남아너스빌(1356-0),1356,84.87299999999999,6,2003,38000
11658,11305,미아동,2015-03-17,에스케이북한산시티,1353,84.92,18,2004,37000
11659,11305,미아동,2015-03-18,송천센트레빌,461,84.867,9,2010,51800
11660,11305,미아동,2015-03-18,벽산라이브파크,1354,84.89,17,2004,32950
11661,11305,미아동,2015-03-19,벽산라이브파크,1354,60.0,4,2004,26800
11662,11305,미아동,2015-03-19,경남아너스빌(1356-0),1356,114.92200000000001,6,2003,43000
11663,11305,미아동,2015-03-19,경남아너스빌,796,84.9134,4,2008,35500
11664,11305,미아동,2015-03-19,경남아너스빌(1356-0),1356,84.87299999999999,6,2003,37900
11665,11305,미아동,2015-03-19,삼성래미안트리베라2단지,812,84.29,9,2010,45000
11666,11305,미아동,2015-03-20,에스케이북한산시티,1353,114.85,12,2004,39500
11667,11305,미아동,2015-03-20,에스케이북한산시티,1353,59.98,8,2004,28350
11668,11305,미아동,2015-03-20,신일해피트리,1358,83.72,6,2006,33500
11669,11305,미아동,2015-03-20,에스케이북한산시티,1353,59.98,7,2004,29000
11670,11305,미아동,2015-03-20,삼성래미안트리베라2단지,812,84.29,5,2010,43750
11671,11305,미아동,2015-03-21,두산위브트레지움,811,59.99,18,2011,36300
11672,11305,미아동,2015-03-21,에스케이북한산시티,1353,84.92,1,2004,33500
11673,11305,미아동,2015-03-21,미아동부센트레빌,474,84.89,10,2006,43800
11674,11305,미아동,2015-03-21,미아동부센트레빌,474,59.96,11,2006,35500
11675,11305,미아동,2015-03-21,송천센트레빌,461,59.818000000000005,4,2010,38900
11676,11305,미아동,2015-03-21,에스케이북한산시티,1353,114.85,11,2004,39750
11677,11305,미아동,2015-03-21,에스케이북한산시티,1353,114.85,7,2004,40000
11678,11305,미아동,2015-03-21,벽산라이브파크,1354,84.89,19,2004,33700
11679,11305,미아동,2015-03-22,요진,152,59.42,5,2005,19500
11680,11305,미아동,2015-03-23,벽산라이브파크,1354,60.0,6,2004,26900
11681,11305,미아동,2015-03-23,삼성래미안트리베라2단지,812,58.99,16,2010,37500
11682,11305,미아동,2015-03-23,경남아너스빌(1356-0),1356,59.964,3,2003,29000
11683,11305,미아동,2015-03-24,삼성래미안트리베라2단지,812,59.33,2,2010,34400
11684,11305,미아동,2015-03-24,에스케이북한산시티,1353,84.76,4,2004,34000
11685,11305,미아동,2015-03-24,래미안트리베라1단지,813,84.97,14,2010,46500
11686,11305,미아동,2015-03-24,경남아너스빌,796,84.9898,7,2008,37000
11687,11305,미아동,2015-03-24,경남아너스빌(1356-0),1356,84.87299999999999,2,2003,36900
11688,11305,미아동,2015-03-25,에스케이북한산시티,1353,59.98,13,2004,28900
11689,11305,미아동,2015-03-25,미아동부센트레빌,474,59.96,9,2006,37950
11690,11305,미아동,2015-03-25,에스케이북한산시티,1353,84.86,3,2004,32200
11691,11305,미아동,2015-03-25,삼각산아이원,1357,84.705,13,2003,37850
11692,11305,미아동,2015-03-26,두원프라자,1351,84.24,7,1996,32500
11693,11305,미아동,2015-03-26,삼성래미안트리베라2단지,812,113.89,19,2010,58400
11694,11305,미아동,2015-03-26,에스케이북한산시티,1353,84.86,1,2004,31500
11695,11305,미아동,2015-03-26,에스케이북한산시티,1353,84.86,5,2004,32500
11696,11305,미아동,2015-03-27,래미안트리베라1단지,813,84.97,4,2010,45500
11697,11305,미아동,2015-03-27,래미안트리베라1단지,813,59.6,11,2010,38000
11698,11305,미아동,2015-03-27,두산위브트레지움,811,59.54,12,2011,37800
11699,11305,미아동,2015-03-27,경남아너스빌,796,84.9898,5,2008,36500
11700,11305,미아동,2015-03-27,두산위브트레지움,811,84.99,14,2011,43500
11701,11305,미아동,2015-03-27,삼각산아이원,1357,84.705,13,2003,36300
11702,11305,미아동,2015-03-27,벽산라이브파크,1354,60.0,23,2004,27100
11703,11305,미아동,2015-03-27,에스케이북한산시티,1353,59.98,1,2004,27200
11704,11305,미아동,2015-03-27,경남아너스빌,796,81.9853,6,2008,34800
11705,11305,미아동,2015-03-27,에스케이북한산시티,1353,114.85,12,2004,41500
11706,11305,미아동,2015-03-28,에스케이북한산시티,1353,114.85,24,2004,41300
11707,11305,미아동,2015-03-28,두산위브트레지움,811,84.97,11,2011,43000
11708,11305,미아동,2015-03-28,경남아너스빌(1356-0),1356,114.92200000000001,9,2003,46500
11709,11305,미아동,2015-03-28,에스케이북한산시티,1353,59.98,19,2004,28800
11710,11305,미아동,2015-03-28,삼각산아이원,1357,114.88,11,2003,45000
11711,11305,미아동,2015-03-28,에스케이북한산시티,1353,59.98,23,2004,27900
11712,11305,미아동,2015-03-28,삼각산아이원,1357,114.88,3,2003,42500
11713,11305,미아동,2015-03-30,두산위브트레지움,811,84.97,4,2011,42800
11714,11305,미아동,2015-03-30,에스케이북한산시티,1353,59.98,3,2004,27000
11715,11305,미아동,2015-03-30,송천센트레빌,461,59.818000000000005,15,2010,40250
11716,11305,미아동,2015-03-30,경남아너스빌(1356-0),1356,114.92200000000001,15,2003,41000
11717,11305,미아동,2015-03-30,에스케이북한산시티,1353,59.98,7,2004,28000
11718,11305,미아동,2015-03-31,삼각산아이원,1357,59.758,2,2003,28500
11719,11305,번동,2015-03-02,기산그린,191,84.94,6,2000,29000
11720,11305,번동,2015-03-02,수유역두산위브1,410,84.9909,10,2009,40600
11721,11305,번동,2015-03-02,장원(503),148-503,71.1,5,2001,26000
11722,11305,번동,2015-03-03,주공4단지,234,44.89,7,1991,18100
11723,11305,번동,2015-03-03,한솔솔파크,138,84.88,8,2005,38700
11724,11305,번동,2015-03-03,번동솔그린,136,59.82,20,1999,23000
11725,11305,번동,2015-03-04,꿈의숲수림채,118-15,112.29,6,2006,35000
11726,11305,번동,2015-03-04,신원,204,59.96,14,2000,23000
11727,11305,번동,2015-03-05,기산그린,191,59.94,13,2000,21800
11728,11305,번동,2015-03-05,주공4단지,234,84.79,4,1991,31700
11729,11305,번동,2015-03-06,주공1단지,242,79.07,11,1991,31800
11730,11305,번동,2015-03-07,삼성,470-1,59.77,9,1998,24500
11731,11305,번동,2015-03-09,주공1단지,242,41.3,13,1991,16500
11732,11305,번동,2015-03-09,주공1단지,242,49.94,6,1991,21300
11733,11305,번동,2015-03-09,주공1단지,242,79.07,7,1991,32000
11734,11305,번동,2015-03-09,주공4단지,234,84.79,3,1991,30500
11735,11305,번동,2015-03-10,삼성,470-1,84.96,19,1998,29500
11736,11305,번동,2015-03-10,해모로아파트,139,59.94,20,2003,23800
11737,11305,번동,2015-03-10,주공4단지,234,49.94,6,1991,21900
11738,11305,번동,2015-03-10,주공1단지,242,49.94,3,1991,20900
11739,11305,번동,2015-03-10,주공1단지,242,79.07,10,1991,30000
11740,11305,번동,2015-03-10,주공1단지,242,49.94,6,1991,21000
11741,11305,번동,2015-03-10,주공1단지,242,41.3,8,1991,18000
11742,11305,번동,2015-03-11,번동한양아파트,133-1,84.67,6,1992,29000
11743,11305,번동,2015-03-11,주공1단지,242,79.07,5,1991,30300
11744,11305,번동,2015-03-11,주공1단지,242,49.94,10,1991,22200
11745,11305,번동,2015-03-11,신원,204,59.96,16,2000,25000
11746,11305,번동,2015-03-11,주공1단지,242,41.3,14,1991,16500
11747,11305,번동,2015-03-11,주공1단지,242,41.3,4,1991,16500
11748,11305,번동,2015-03-12,한진,658,84.97,3,2000,29500
11749,11305,번동,2015-03-12,주공1단지,242,49.94,8,1991,23000
11750,11305,번동,2015-03-12,삼성,470-1,59.77,1,1998,22000
11751,11305,번동,2015-03-14,한진,658,84.97,7,2000,28800
11752,11305,번동,2015-03-14,수유역두산위브1,410,84.9909,14,2009,41800
11753,11305,번동,2015-03-14,오동공원현대,760,117.2775,13,2001,39500
11754,11305,번동,2015-03-14,동문,657,59.64,9,1998,26400
11755,11305,번동,2015-03-14,해모로아파트,139,84.93,4,2003,34600
11756,11305,번동,2015-03-14,삼성,470-1,59.77,14,1998,26200
11757,11305,번동,2015-03-16,주공4단지,234,49.94,9,1991,21800
11758,11305,번동,2015-03-16,주공1단지,242,79.07,6,1991,30000
11759,11305,번동,2015-03-16,수유역두산위브2,411,84.9909,12,2009,40550
11760,11305,번동,2015-03-17,오동공원현대,760,117.2775,16,2001,40000
11761,11305,번동,2015-03-19,수유역두산위브1,410,84.9986,8,2009,39900
11762,11305,번동,2015-03-19,주공4단지,234,41.3,10,1991,17800
11763,11305,번동,2015-03-19,번동한양아파트,133-1,84.67,2,1992,27000
11764,11305,번동,2015-03-20,주공1단지,242,49.94,6,1991,23000
11765,11305,번동,2015-03-21,한솔솔파크,138,84.88,5,2005,36500
11766,11305,번동,2015-03-21,해모로아파트,139,127.25,9,2003,42000
11767,11305,번동,2015-03-21,주공4단지,234,41.3,12,1991,17300
11768,11305,번동,2015-03-21,번동솔그린,136,84.6,18,1999,32250
11769,11305,번동,2015-03-23,주공1단지,242,49.94,7,1991,21900
11770,11305,번동,2015-03-23,기산그린,191,59.94,5,2000,22500
11771,11305,번동,2015-03-23,주공4단지,234,49.94,1,1991,20500
11772,11305,번동,2015-03-23,주공1단지,242,49.94,10,1991,22000
11773,11305,번동,2015-03-23,기산그린,191,84.94,8,2000,28500
11774,11305,번동,2015-03-24,삼성,470-1,84.96,3,1998,32700
11775,11305,번동,2015-03-24,삼성,470-1,84.96,7,1998,32000
11776,11305,번동,2015-03-24,기산그린,191,76.08,16,2000,28400
11777,11305,번동,2015-03-25,신원,204,84.6,1,2000,27000
11778,11305,번동,2015-03-25,한진,658,84.97,2,2000,27250
11779,11305,번동,2015-03-26,주공1단지,242,71.89,1,1991,23300
11780,11305,번동,2015-03-26,기산그린,191,84.94,20,2000,28500
11781,11305,번동,2015-03-26,번동금호어울림,656,59.43,6,1998,24500
11782,11305,번동,2015-03-27,동문,657,84.86,1,1998,30000
11783,11305,번동,2015-03-27,효성인텔리안,418-3,81.12,7,2005,29450
11784,11305,번동,2015-03-28,주공1단지,242,41.3,1,1991,16250
11785,11305,번동,2015-03-28,동문,657,59.64,3,1998,24900
11786,11305,번동,2015-03-29,기산그린,191,59.94,7,2000,21500
11787,11305,번동,2015-03-30,신원,204,84.6,3,2000,29700
11788,11305,번동,2015-03-30,주공1단지,242,79.07,5,1991,32000
11789,11305,번동,2015-03-30,오동공원현대,760,117.2775,8,2001,38000
11790,11305,번동,2015-03-30,수유역두산위브1,410,84.9909,16,2009,40100
11791,11305,번동,2015-03-31,주공1단지,242,79.07,7,1991,31800
11792,11305,번동,2015-03-31,주공1단지,242,79.07,4,1991,31000
11793,11305,번동,2015-03-31,주공1단지,242,49.94,4,1991,21500
11794,11305,번동,2015-03-31,주공1단지,242,49.94,13,1991,22000
11795,11305,번동,2015-03-31,주공4단지,234,76.51,3,1991,27100
11796,11305,수유동,2015-03-01,우암센스뷰,229-50,84.83,8,2005,30800
11797,11305,수유동,2015-03-02,수유역하이씨티,733,12.33,6,2014,10500
11798,11305,수유동,2015-03-02,수유역하이씨티,733,12.01,8,2014,10500
11799,11305,수유동,2015-03-02,삼성타운,338-1,138.74,7,2008,36000
11800,11305,수유동,2015-03-03,형인휴아름,732,51.65,12,2013,20900
11801,11305,수유동,2015-03-04,세영,403-17,79.55,5,2008,26700
11802,11305,수유동,2015-03-05,수유역하이씨티,733,12.19,7,2014,10500
11803,11305,수유동,2015-03-05,수유벽산1차,205,63.78,11,1993,24850
11804,11305,수유동,2015-03-05,수유역하이씨티,733,12.01,12,2014,10500
11805,11305,수유동,2015-03-05,수유역하이씨티,733,12.02,9,2014,10400
11806,11305,수유동,2015-03-06,태솔에버빌,52-30,84.67,5,2008,29000
11807,11305,수유동,2015-03-06,극동,553-61,84.99,9,1992,27800
11808,11305,수유동,2015-03-07,수유벽산1차,205,63.78,12,1993,25000
11809,11305,수유동,2015-03-07,극동,553-61,84.99,1,1992,26000
11810,11305,수유동,2015-03-07,수유벽산1차,205,63.78,11,1993,24500
11811,11305,수유동,2015-03-09,진명,180-31,87.78,3,2004,26500
11812,11305,수유동,2015-03-09,수유현대,729,59.79,6,2000,23000
11813,11305,수유동,2015-03-10,수유벽산2차,648,84.22,6,1994,35000
11814,11305,수유동,2015-03-11,수유벽산1차,205,63.78,12,1993,24700
11815,11305,수유동,2015-03-12,수유벽산1차,205,63.78,6,1993,25000
11816,11305,수유동,2015-03-12,수유역하이씨티,733,12.19,7,2014,10500
11817,11305,수유동,2015-03-13,수유역하이씨티,733,12.01,11,2014,10400
11818,11305,수유동,2015-03-14,극동,553-61,84.99,6,1992,28350
11819,11305,수유동,2015-03-14,래미안수유,730,84.993,5,2001,41750
11820,11305,수유동,2015-03-14,수유벽산1차,205,63.78,11,1993,24000
11821,11305,수유동,2015-03-16,래미안수유,730,59.88,2,2001,26000
11822,11305,수유동,2015-03-16,수유현대,729,59.67,9,2000,25000
11823,11305,수유동,2015-03-16,수유벽산2차,648,114.24,8,1994,35500
11824,11305,수유동,2015-03-16,수유삼호,63,74.48,18,1998,28000
11825,11305,수유동,2015-03-16,극동,553-61,84.99,10,1992,28800
11826,11305,수유동,2015-03-17,수유현대,729,59.79,7,2000,23500
11827,11305,수유동,2015-03-17,수유벽산1차,205,63.78,1,1993,23000
11828,11305,수유동,2015-03-18,수유역하이씨티,733,12.01,7,2014,10400
11829,11305,수유동,2015-03-18,수유역하이씨티,733,12.33,5,2014,10500
11830,11305,수유동,2015-03-19,수유현대,729,84.51,8,2000,30200
11831,11305,수유동,2015-03-19,수유현대,729,59.79,9,2000,24300
11832,11305,수유동,2015-03-19,수유역하이씨티,733,12.01,10,2014,10400
11833,11305,수유동,2015-03-20,수유역하이씨티,733,12.01,10,2014,10400
11834,11305,수유동,2015-03-21,래미안수유,730,114.78,1,2001,39000
11835,11305,수유동,2015-03-21,극동,553-61,84.99,4,1992,27300
11836,11305,수유동,2015-03-21,수유벽산1차,205,122.58,8,1993,37000
11837,11305,수유동,2015-03-23,수유벽산1차,205,63.78,12,1993,24000
11838,11305,수유동,2015-03-23,한솔힐스빌,410-45,67.82,3,2000,21400
11839,11305,수유동,2015-03-23,래미안수유,730,84.993,4,2001,40000
11840,11305,수유동,2015-03-24,다경하이빌,177-2,73.8,4,2008,24000
11841,11305,수유동,2015-03-24,래미안수유,730,114.78,12,2001,48000
11842,11305,수유동,2015-03-25,수유역하이씨티,733,12.02,12,2014,10500
11843,11305,수유동,2015-03-25,수유역하이씨티,733,12.01,12,2014,10500
11844,11305,수유동,2015-03-25,극동,553-61,84.99,3,1992,27350
11845,11305,수유동,2015-03-25,래미안수유,730,84.993,11,2001,38500
11846,11305,수유동,2015-03-26,수유벽산1차,205,63.78,2,1993,23000
11847,11305,수유동,2015-03-26,래미안수유,730,59.88,14,2001,29200
11848,11305,수유동,2015-03-27,화계맨숀,461-13,58.51,1,1975,13400
11849,11305,수유동,2015-03-27,래미안수유,730,59.88,17,2001,27800
11850,11305,수유동,2015-03-27,래미안수유,730,114.78,13,2001,45600
11851,11305,수유동,2015-03-27,수유역하이씨티,733,12.19,6,2014,10500
11852,11305,수유동,2015-03-27,수유벽산1차,205,122.58,3,1993,34000
11853,11305,수유동,2015-03-28,궁전,280-14,65.61,2,2003,23000
11854,11305,수유동,2015-03-28,래미안수유,730,59.88,17,2001,28100
11855,11305,수유동,2015-03-29,수유벽산1차,205,122.58,8,1993,33300
11856,11305,수유동,2015-03-29,삼성타운,338-1,84.97,2,2008,22250
11857,11305,수유동,2015-03-30,수유역하이씨티,733,12.19,11,2014,10600
11858,11305,수유동,2015-03-30,수유역하이씨티,733,12.02,12,2014,10500
11859,11305,수유동,2015-03-30,수유역하이씨티,733,12.02,7,2014,10400
11860,11305,수유동,2015-03-30,극동,553-61,84.99,12,1992,29100
11861,11305,수유동,2015-03-30,극동,553-61,84.99,7,1992,29900
11862,11305,수유동,2015-03-30,한솔힐스빌,410-45,67.82,2,2000,20800
11863,11305,수유동,2015-03-30,수유역하이씨티,733,12.02,6,2014,10400
11864,11305,수유동,2015-03-30,수유역하이씨티,733,12.19,10,2014,10600
11865,11305,수유동,2015-03-30,수유역하이씨티,733,12.02,11,2014,10400
11866,11305,수유동,2015-03-31,수유역하이씨티,733,12.01,7,2014,10400
11867,11305,수유동,2015-03-31,극동,553-61,84.99,2,1992,28500
11868,11305,우이동,2015-03-08,두온리치벨리,5-5,149.54,1,2004,45500
11869,11305,우이동,2015-03-10,대우,342,84.93,2,2000,36400
11870,11305,우이동,2015-03-20,북한산굿모닝,175,77.71,1,2003,24000
11871,11305,우이동,2015-03-30,북한산굿모닝,175,71.36,3,2003,25500
11872,11305,미아동,2015-04-01,에스케이북한산시티,1353,84.86,14,2004,32800
11873,11305,미아동,2015-04-01,삼성래미안트리베라2단지,812,84.29,12,2010,43800
11874,11305,미아동,2015-04-01,경남아너스빌(1356-0),1356,114.92200000000001,22,2003,43200
11875,11305,미아동,2015-04-01,래미안트리베라1단지,813,114.98,18,2010,54800
11876,11305,미아동,2015-04-02,두산위브트레지움,811,84.99,11,2011,42900
11877,11305,미아동,2015-04-02,두산위브트레지움,811,84.97,2,2011,42400
11878,11305,미아동,2015-04-03,에스케이북한산시티,1353,59.98,11,2004,28200
11879,11305,미아동,2015-04-03,미아동부센트레빌,474,84.92,5,2006,41300
11880,11305,미아동,2015-04-03,에스케이북한산시티,1353,84.76,18,2004,35500
11881,11305,미아동,2015-04-03,미아1차래미안,797,84.58,11,2006,46100
11882,11305,미아동,2015-04-03,미아한일유앤아이,1355,84.552,11,2002,36000
11883,11305,미아동,2015-04-03,래미안트리베라1단지,813,59.6,7,2010,36950
11884,11305,미아동,2015-04-03,경남아너스빌(1356-0),1356,84.87299999999999,3,2003,37300
11885,11305,미아동,2015-04-03,벽산라이브파크,1354,59.67,3,2004,23400
11886,11305,미아동,2015-04-04,래미안트리베라1단지,813,59.6,1,2010,34000
11887,11305,미아동,2015-04-04,두산위브트레지움,811,59.99,10,2011,35700
11888,11305,미아동,2015-04-04,현대(190-2),190-2,84.91,9,1992,35000
11889,11305,미아동,2015-04-04,벽산라이브파크,1354,84.89,16,2004,33400
11890,11305,미아동,2015-04-04,경남아너스빌(1356-0),1356,114.92200000000001,8,2003,41500
11891,11305,미아동,2015-04-04,에스케이북한산시티,1353,59.98,7,2004,29100
11892,11305,미아동,2015-04-04,에스케이북한산시티,1353,59.98,15,2004,28500
11893,11305,미아동,2015-04-04,에스케이북한산시티,1353,59.98,3,2004,27900
11894,11305,미아동,2015-04-06,두산위브트레지움,811,84.99,20,2011,41500
11895,11305,미아동,2015-04-06,두원프라자,1351,84.24,4,1996,28500
11896,11305,미아동,2015-04-06,래미안트리베라1단지,813,59.6,15,2010,37000
11897,11305,미아동,2015-04-07,에스케이북한산시티,1353,114.85,15,2004,43000
11898,11305,미아동,2015-04-07,래미안트리베라1단지,813,59.6,6,2010,35000
11899,11305,미아동,2015-04-07,삼성래미안트리베라2단지,812,58.99,16,2010,38000
11900,11305,미아동,2015-04-07,경남아너스빌,796,84.9134,4,2008,37700
11901,11305,미아동,2015-04-07,경남아너스빌(1356-0),1356,114.92200000000001,17,2003,41500
11902,11305,미아동,2015-04-07,삼각산아이원,1357,59.758,5,2003,31250
11903,11305,미아동,2015-04-08,두산위브트레지움,811,59.54,6,2011,37000
11904,11305,미아동,2015-04-08,에스케이북한산시티,1353,84.71,16,2004,36000
11905,11305,미아동,2015-04-08,미아동부센트레빌,474,84.93,14,2006,43300
11906,11305,미아동,2015-04-08,삼성래미안트리베라2단지,812,84.29,2,2010,43200
11907,11305,미아동,2015-04-08,래미안트리베라1단지,813,59.6,5,2010,36700
11908,11305,미아동,2015-04-09,에스케이북한산시티,1353,59.98,6,2004,30400
11909,11305,미아동,2015-04-09,미아동부센트레빌,474,59.96,5,2006,34500
11910,11305,미아동,2015-04-10,삼성래미안트리베라2단지,812,84.15,23,2010,47100
11911,11305,미아동,2015-04-10,송천센트레빌,461,59.818000000000005,2,2010,38300
11912,11305,미아동,2015-04-10,에스케이북한산시티,1353,84.86,25,2004,34200
11913,11305,미아동,2015-04-10,삼성래미안트리베라2단지,812,84.29,4,2010,43500
11914,11305,미아동,2015-04-11,미아동부센트레빌,474,84.93,14,2006,44300
11915,11305,미아동,2015-04-11,에스케이북한산시티,1353,114.85,9,2004,41500
11916,11305,미아동,2015-04-11,벽산라이브파크,1354,60.0,3,2004,26600
11917,11305,미아동,2015-04-11,벽산라이브파크,1354,114.68,7,2004,38500
11918,11305,미아동,2015-04-11,에스케이북한산시티,1353,59.98,24,2004,28400
11919,11305,미아동,2015-04-11,래미안트리베라1단지,813,59.6,5,2010,37900
11920,11305,미아동,2015-04-11,래미안트리베라1단지,813,114.98,11,2010,56000
11921,11305,미아동,2015-04-11,삼성래미안트리베라2단지,812,113.89,19,2010,57750
11922,11305,미아동,2015-04-13,삼성래미안트리베라2단지,812,113.89,17,2010,59000
11923,11305,미아동,2015-04-13,삼성래미안트리베라2단지,812,59.33,1,2010,33800
11924,11305,미아동,2015-04-13,두산위브트레지움,811,84.97,3,2011,42900
11925,11305,미아동,2015-04-13,삼각산아이원,1357,84.705,20,2003,36500
11926,11305,미아동,2015-04-13,에스케이북한산시티,1353,59.98,10,2004,28400
11927,11305,미아동,2015-04-13,에스케이북한산시티,1353,59.98,9,2004,28500
11928,11305,미아동,2015-04-13,신일해피트리,1358,83.72,9,2006,30600
11929,11305,미아동,2015-04-14,에스케이북한산시티,1353,84.76,5,2004,34500
11930,11305,미아동,2015-04-15,삼성래미안트리베라2단지,812,84.15,24,2010,47900
11931,11305,미아동,2015-04-15,벽산라이브파크,1354,114.68,9,2004,37500
11932,11305,미아동,2015-04-16,삼각산아이원,1357,59.758,3,2003,32000
11933,11305,미아동,2015-04-17,두산위브트레지움,811,59.99,8,2011,35500
11934,11305,미아동,2015-04-17,삼각산아이원,1357,114.88,1,2003,40500
11935,11305,미아동,2015-04-17,두산위브트레지움,811,84.99,8,2011,43700
11936,11305,미아동,2015-04-17,삼각산아이원,1357,114.88,3,2003,43000
11937,11305,미아동,2015-04-17,에스케이북한산시티,1353,59.98,22,2004,28100
11938,11305,미아동,2015-04-18,한솔드림빌,137-17,74.46,2,2002,23700
11939,11305,미아동,2015-04-18,래미안트리베라1단지,813,59.6,1,2010,34000
11940,11305,미아동,2015-04-18,경남아너스빌,796,81.9853,13,2008,36200
11941,11305,미아동,2015-04-18,미아신구,1352,84.9,5,2000,27500
11942,11305,미아동,2015-04-18,송천센트레빌,461,84.965,8,2010,47000
11943,11305,미아동,2015-04-18,미아동부센트레빌,474,59.96,2,2006,33800
11944,11305,미아동,2015-04-18,삼각산아이원,1357,114.88,18,2003,42500
11945,11305,미아동,2015-04-18,에스케이북한산시티,1353,59.98,17,2004,28800
11946,11305,미아동,2015-04-18,경남아너스빌(1356-0),1356,114.92200000000001,9,2003,42200
11947,11305,미아동,2015-04-18,벽산라이브파크,1354,114.68,7,2004,38000
11948,11305,미아동,2015-04-18,에스케이북한산시티,1353,59.98,3,2004,28480
11949,11305,미아동,2015-04-20,벽산라이브파크,1354,84.89,14,2004,32800
11950,11305,미아동,2015-04-20,벽산라이브파크,1354,84.89,15,2004,34300
11951,11305,미아동,2015-04-20,삼각산아이원,1357,84.705,11,2003,36700
11952,11305,미아동,2015-04-20,삼성래미안트리베라2단지,812,84.15,7,2010,46500
11953,11305,미아동,2015-04-20,래미안트리베라1단지,813,84.97,7,2010,47000
11954,11305,미아동,2015-04-21,에스케이북한산시티,1353,59.98,1,2004,27000
11955,11305,미아동,2015-04-21,두원프라자,1351,84.24,3,1996,28950
11956,11305,미아동,2015-04-21,래미안트리베라1단지,813,84.97,3,2010,45900
11957,11305,미아동,2015-04-21,삼성래미안트리베라2단지,812,84.29,6,2010,45000
11958,11305,미아동,2015-04-22,벽산라이브파크,1354,60.0,7,2004,26800
11959,11305,미아동,2015-04-22,벽산라이브파크,1354,59.67,24,2004,25500
11960,11305,미아동,2015-04-22,두산위브트레지움,811,84.97,4,2011,43850
11961,11305,미아동,2015-04-22,에스케이북한산시티,1353,59.98,22,2004,30000
11962,11305,미아동,2015-04-22,미아1차래미안,797,84.58,8,2006,46000
11963,11305,미아동,2015-04-22,미아동부센트레빌,474,84.92,10,2006,43000
11964,11305,미아동,2015-04-22,미아동부센트레빌,474,59.96,11,2006,37000
11965,11305,미아동,2015-04-23,벽산라이브파크,1354,84.89,10,2004,32000
11966,11305,미아동,2015-04-23,에스케이북한산시티,1353,84.92,19,2004,37500
11967,11305,미아동,2015-04-23,에스케이북한산시티,1353,84.76,23,2004,36000
11968,11305,미아동,2015-04-23,송천센트레빌,461,59.818000000000005,7,2010,40000
11969,11305,미아동,2015-04-23,에스케이북한산시티,1353,84.76,13,2004,35300
11970,11305,미아동,2015-04-24,에스케이북한산시티,1353,59.98,13,2004,28800
11971,11305,미아동,2015-04-24,삼각산아이원,1357,84.705,18,2003,37000
11972,11305,미아동,2015-04-24,삼성래미안트리베라2단지,812,59.38,9,2010,38000
11973,11305,미아동,2015-04-24,벽산라이브파크,1354,60.0,15,2004,27300
11974,11305,미아동,2015-04-24,송천센트레빌,461,59.818000000000005,10,2010,39000
11975,11305,미아동,2015-04-24,미아동부센트레빌,474,59.96,9,2006,36350
11976,11305,미아동,2015-04-25,두산위브트레지움,811,84.97,4,2011,43500
11977,11305,미아동,2015-04-25,두산위브트레지움,811,84.99,20,2011,43400
11978,11305,미아동,2015-04-25,삼성래미안트리베라2단지,812,59.33,6,2010,34900
11979,11305,미아동,2015-04-25,삼각산아이원,1357,114.88,15,2003,44000
11980,11305,미아동,2015-04-25,에스케이북한산시티,1353,84.71,19,2004,35800
11981,11305,미아동,2015-04-25,삼각산아이원,1357,84.705,22,2003,37900
11982,11305,미아동,2015-04-25,송천센트레빌,461,84.867,9,2010,49000
11983,11305,미아동,2015-04-27,에스케이북한산시티,1353,59.98,11,2004,28900
11984,11305,미아동,2015-04-27,현대(190-2),190-2,84.91,11,1992,33450
11985,11305,미아동,2015-04-27,미아신구,1352,84.9,2,2000,27200
11986,11305,미아동,2015-04-27,래미안트리베라1단지,813,84.97,14,2010,47000
11987,11305,미아동,2015-04-27,에스케이북한산시티,1353,114.85,15,2004,40500
11988,11305,미아동,2015-04-27,삼성래미안트리베라2단지,812,84.29,9,2010,48200
11989,11305,미아동,2015-04-28,삼각산아이원,1357,114.88,7,2003,44900
11990,11305,미아동,2015-04-28,삼성래미안트리베라2단지,812,58.99,22,2010,37000
11991,11305,미아동,2015-04-28,삼각산아이원,1357,59.758,16,2003,31800
11992,11305,미아동,2015-04-29,그린힐빌라트,198-36,148.54,5,1995,48000
11993,11305,미아동,2015-04-29,에스케이북한산시티,1353,84.86,1,2004,33500
11994,11305,미아동,2015-04-29,두산위브트레지움,811,84.97,15,2011,45300
11995,11305,미아동,2015-04-29,벽산라이브파크,1354,60.0,17,2004,26900
11996,11305,미아동,2015-04-30,벽산라이브파크,1354,60.0,13,2004,27400
11997,11305,미아동,2015-04-30,삼성래미안트리베라2단지,812,84.18,6,2010,43800
11998,11305,번동,2015-04-01,주공1단지,242,41.3,3,1991,16400
11999,11305,번동,2015-04-01,효성인텔리안,418-3,71.05,11,2005,25500
12000,11305,번동,2015-04-02,주공1단지,242,79.07,13,1991,33000
12001,11305,번동,2015-04-02,주공1단지,242,71.89,5,1991,25500
12002,11305,번동,2015-04-02,주공1단지,242,41.3,3,1991,16130
12003,11305,번동,2015-04-04,해모로아파트,139,84.93,16,2003,32900
12004,11305,번동,2015-04-04,주공1단지,242,49.94,7,1991,21500
12005,11305,번동,2015-04-04,현대(148-494),148-494,59.97,13,1997,23300
