,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
6518,11110,무악동,2017-05-27,현대,82,60.0,6,2000,44800
6519,11110,무악동,2017-05-27,인왕산아이파크,60,157.289,14,2008,133000
6520,11110,무악동,2017-05-27,인왕산2차아이파크,88,84.2427,2,2015,65000
6521,11110,무악동,2017-05-27,인왕산아이파크,60,84.85799999999999,9,2008,70000
6522,11110,사직동,2017-05-11,광화문풍림스페이스본(101동~105동),9,107.91,14,2008,99500
6523,11110,사직동,2017-05-20,광화문풍림스페이스본(101동~105동),9,108.07,1,2008,88300
6524,11110,사직동,2017-05-20,광화문풍림스페이스본(106동),9-1,144.52,2,2008,103500
6525,11110,사직동,2017-05-25,광화문풍림스페이스본(101동~105동),9,158.99,9,2008,125000
6526,11110,숭인동,2017-05-01,종로센트레빌,2-1,84.92,11,2008,55800
6527,11110,숭인동,2017-05-03,종로청계힐스테이트,766,59.9426,7,2009,48900
6528,11110,숭인동,2017-05-05,종로센트레빌,2-1,114.67,7,2008,62000
6529,11110,숭인동,2017-05-05,삼전솔하임2차,296-19,16.67,10,2012,13700
6530,11110,숭인동,2017-05-12,숭인상가,204-11,80.85,4,1979,33500
6531,11110,숭인동,2017-05-13,종로센트레빌,2-1,59.92,3,2008,48300
6532,11110,숭인동,2017-05-15,삼전솔하임4차,318-2,15.09,12,2014,14000
6533,11110,숭인동,2017-05-17,종로청계힐스테이트,766,114.7153,4,2009,60000
6534,11110,숭인동,2017-05-18,종로센트레빌,2-1,84.92,2,2008,53300
6535,11110,숭인동,2017-05-18,삼전솔하임4차,318-2,15.93,16,2014,17500
6536,11110,숭인동,2017-05-19,종로청계힐스테이트,766,59.9426,10,2009,46000
6537,11110,숭인동,2017-05-20,롯데캐슬천지인,76,111.73,25,2004,67800
6538,11110,숭인동,2017-05-21,종로청계힐스테이트,766,59.9426,9,2009,51800
6539,11110,숭인동,2017-05-22,종로청계힐스테이트,766,114.7153,6,2009,63000
6540,11110,숭인동,2017-05-24,숭인상가,204-11,78.75,5,1979,33000
6541,11110,숭인동,2017-05-25,삼전솔하임4차,318-2,15.09,12,2014,14000
6542,11110,신영동,2017-05-13,구암하이빌,105-22,74.45,2,2002,31500
6543,11110,인의동,2017-05-27,효성쥬얼리시티,48-2,84.64,10,2006,50000
6544,11110,창신동,2017-05-02,두산,232,84.9,9,1999,53800
6545,11110,창신동,2017-05-03,창신쌍용2,703,54.7,9,1993,31500
6546,11110,창신동,2017-05-05,창신쌍용1,702,54.7,2,1992,32400
6547,11110,창신동,2017-05-09,창신쌍용1,702,54.7,14,1992,34700
6548,11110,창신동,2017-05-09,창신쌍용2,703,79.87,8,1993,30200
6549,11110,창신동,2017-05-10,MID그린(3동),601-2,58.91,3,2002,23500
6550,11110,창신동,2017-05-10,두산,232,59.95,4,1999,45500
6551,11110,창신동,2017-05-11,두산,232,59.95,15,1999,44950
6552,11110,창신동,2017-05-12,MID그린(3동),601-2,58.91,1,2002,19500
6553,11110,창신동,2017-05-13,창신쌍용1,702,54.7,9,1992,33900
6554,11110,창신동,2017-05-13,창신쌍용1,702,54.7,4,1992,33800
6555,11110,창신동,2017-05-16,두산,232,84.9,1,1999,51500
6556,11110,창신동,2017-05-16,창신쌍용2,703,79.87,5,1993,36000
6557,11110,창신동,2017-05-16,창신쌍용1,702,54.7,9,1992,34500
6558,11110,창신동,2017-05-17,창신쌍용1,702,54.7,12,1992,36000
6559,11110,창신동,2017-05-19,창신쌍용2,703,64.66,11,1993,33000
6560,11110,창신동,2017-05-20,창신쌍용1,702,79.87,14,1992,42500
6561,11110,창신동,2017-05-20,창신쌍용2,703,64.66,14,1993,34000
6562,11110,창신동,2017-05-22,창신쌍용1,702,79.87,5,1992,43000
6563,11110,창신동,2017-05-24,창신쌍용2,703,64.66,13,1993,33600
6564,11110,창신동,2017-05-26,창신쌍용2,703,79.87,8,1993,38000
6565,11110,창신동,2017-05-27,창신쌍용2,703,115.53,9,1993,50000
6566,11110,창신동,2017-05-27,창신쌍용2,703,54.7,1,1993,29000
6567,11110,창신동,2017-05-29,창신쌍용2,703,54.7,5,1993,31500
6568,11110,창신동,2017-05-29,창신쌍용2,703,79.87,5,1993,38000
6569,11110,창신동,2017-05-29,창신쌍용2,703,79.87,14,1993,37800
6570,11110,창신동,2017-05-30,흥인,627-21,58.23,1,1997,19000
6571,11110,창신동,2017-05-31,창신쌍용2,703,79.87,10,1993,37000
6572,11110,평창동,2017-05-02,삼성,596,59.97,3,1998,30000
6573,11110,평창동,2017-05-06,엘리시아,66-1,206.22,4,2009,170925
6574,11110,평창동,2017-05-25,롯데낙천대,72,110.53,7,2001,70500
6575,11110,평창동,2017-05-25,롯데낙천대,72,110.53,12,2001,72000
6576,11110,행촌동,2017-05-16,대성아파트,41-1,19.27,2,1971,8500
6577,11110,홍파동,2017-05-11,경희궁자이(2단지),199,84.553,9,2017,104000
6578,11110,견지동,2017-06-15,대성스카이렉스,110,137.55,6,2008,90000
6579,11110,교북동,2017-06-02,동아,101,96.23,11,1995,48500
6580,11110,내수동,2017-06-13,경희궁의아침4단지,73,124.17,6,2004,119400
6581,11110,내수동,2017-06-17,경희궁의아침3단지,72,174.55,13,2004,165000
6582,11110,내수동,2017-06-20,경희궁의아침2단지,71,140.78,3,2004,120000
6583,11110,당주동,2017-06-23,세종,100,104.5,10,1983,65500
6584,11110,동숭동,2017-06-30,동성아파트(1동),4-161,49.56,4,1999,22500
6585,11110,명륜1가,2017-06-19,아마레스,45-5,84.59,4,2002,53900
6586,11110,명륜2가,2017-06-20,아남1,4,84.9,3,1995,66000
6587,11110,무악동,2017-06-05,인왕산아이파크,60,84.85799999999999,11,2008,68000
6588,11110,무악동,2017-06-06,현대,82,114.9,9,2000,70200
6589,11110,무악동,2017-06-06,인왕산아이파크,60,84.85799999999999,7,2008,67900
6590,11110,무악동,2017-06-08,인왕산아이파크,60,84.85799999999999,4,2008,63000
6591,11110,무악동,2017-06-09,인왕산아이파크,60,59.993,5,2008,59700
6592,11110,무악동,2017-06-13,인왕산아이파크,60,84.85799999999999,7,2008,70000
6593,11110,무악동,2017-06-14,인왕산아이파크,60,84.85799999999999,3,2008,65500
6594,11110,무악동,2017-06-15,인왕산아이파크,60,114.931,10,2008,89000
6595,11110,무악동,2017-06-16,현대,82,84.92,21,2000,62490
6596,11110,무악동,2017-06-16,인왕산아이파크,60,84.85799999999999,1,2008,66700
6597,11110,무악동,2017-06-19,현대,82,60.0,9,2000,51890
6598,11110,무악동,2017-06-19,인왕산아이파크,60,84.85799999999999,7,2008,70300
6599,11110,무악동,2017-06-20,인왕산아이파크,60,84.85799999999999,13,2008,72000
6600,11110,무악동,2017-06-22,인왕산아이파크,60,84.85799999999999,6,2008,68000
6601,11110,무악동,2017-06-22,인왕산2차아이파크,88,84.74799999999999,9,2015,65500
6602,11110,무악동,2017-06-25,현대,82,114.9,11,2000,75490
6603,11110,무악동,2017-06-26,인왕산아이파크,60,84.85799999999999,11,2008,68500
6604,11110,무악동,2017-06-27,인왕산아이파크,60,157.289,5,2008,110000
6605,11110,무악동,2017-06-29,인왕산아이파크,60,114.931,12,2008,91500
6606,11110,무악동,2017-06-30,무악다온채,66-1,64.12,8,2011,35300
6607,11110,사직동,2017-06-06,광화문풍림스페이스본(101동~105동),9,97.61,10,2008,82500
6608,11110,사직동,2017-06-08,광화문풍림스페이스본(101동~105동),9,159.01,1,2008,109800
6609,11110,사직동,2017-06-16,광화문풍림스페이스본(101동~105동),9,151.81,2,2008,104750
6610,11110,사직동,2017-06-17,광화문풍림스페이스본(101동~105동),9,146.92,6,2008,105000
6611,11110,사직동,2017-06-19,광화문풍림스페이스본(106동),9-1,132.57,9,2008,105000
6612,11110,사직동,2017-06-23,광화문풍림스페이스본(106동),9-1,153.42,2,2008,125000
6613,11110,사직동,2017-06-24,광화문풍림스페이스본(101동~105동),9,159.01,5,2008,118500
6614,11110,사직동,2017-06-25,광화문풍림스페이스본(101동~105동),9,70.8,3,2008,75000
6615,11110,사직동,2017-06-26,광화문풍림스페이스본(101동~105동),9,126.34,7,2008,113000
6616,11110,숭인동,2017-06-06,종로동광모닝스카이,1421-1,15.855,16,2013,13000
6617,11110,숭인동,2017-06-07,종로중흥S클래스,202-3,19.465999999999998,10,2013,14300
6618,11110,숭인동,2017-06-07,종로청계힐스테이트,766,59.9426,13,2009,49700
6619,11110,숭인동,2017-06-08,숭인상가,204-11,78.75,8,1979,35000
6620,11110,숭인동,2017-06-12,"동문 (비동,씨동) (494-0)",494,59.94,2,1997,28050
6621,11110,숭인동,2017-06-12,삼전솔하임4차,318-2,15.09,17,2014,13900
6622,11110,숭인동,2017-06-13,종로센트레빌,2-1,59.92,6,2008,47000
6623,11110,숭인동,2017-06-14,종로센트레빌,2-1,84.92,8,2008,56000
6624,11110,숭인동,2017-06-16,종로중흥S클래스,202-3,17.811,16,2013,13600
6625,11110,숭인동,2017-06-19,종로센트레빌,2-1,59.92,4,2008,47800
6626,11110,숭인동,2017-06-22,삼전솔하임4차,318-2,15.09,16,2014,14000
6627,11110,숭인동,2017-06-23,삼전솔하임4차,318-2,15.09,17,2014,14000
6628,11110,숭인동,2017-06-23,버넷하임1,1421,17.96,15,2013,14500
6629,11110,숭인동,2017-06-23,삼전솔하임2차,296-19,16.67,7,2012,13450
6630,11110,숭인동,2017-06-24,버넷하임1,1421,17.96,14,2013,14000
6631,11110,숭인동,2017-06-27,종로센트레빌,2-1,59.92,12,2008,48200
6632,11110,숭인동,2017-06-29,종로중흥S클래스,202-3,17.811,14,2013,14500
6633,11110,신문로1가,2017-06-19,신문로맨션,238,81.28,10,1981,42000
6634,11110,신영동,2017-06-26,대아파크빌,254,84.84,13,1998,45500
6635,11110,신영동,2017-06-28,구암하이빌,105-22,58.35,4,2002,28500
6636,11110,익선동,2017-06-16,현대뜨레비앙,55,36.08,7,2003,23000
6637,11110,인의동,2017-06-09,효성쥬얼리시티,48-2,98.39,7,2006,54500
6638,11110,인의동,2017-06-09,효성쥬얼리시티,48-2,84.7,17,2006,57000
6639,11110,인의동,2017-06-09,효성쥬얼리시티,48-2,106.81,16,2006,65500
6640,11110,창신동,2017-06-01,두산,232,84.9,17,1999,53200
6641,11110,창신동,2017-06-03,창신쌍용2,703,54.7,7,1993,32000
6642,11110,창신동,2017-06-04,동대문,328-17,28.8,4,1966,28800
6643,11110,창신동,2017-06-05,창신쌍용2,703,64.66,5,1993,33200
6644,11110,창신동,2017-06-06,창신쌍용1,702,79.87,5,1992,43000
6645,11110,창신동,2017-06-07,창신쌍용2,703,79.87,8,1993,38500
6646,11110,창신동,2017-06-08,창신쌍용2,703,79.87,3,1993,40000
6647,11110,창신동,2017-06-15,두산,232,59.95,9,1999,45000
6648,11110,창신동,2017-06-15,두산,232,84.9,21,1999,56300
6649,11110,창신동,2017-06-16,동대문,328-17,28.8,3,1966,30000
6650,11110,창신동,2017-06-17,창신쌍용1,702,54.7,14,1992,34500
6651,11110,창신동,2017-06-20,두산,232,84.9,12,1999,52000
6652,11110,창신동,2017-06-20,두산,232,84.9,3,1999,53000
6653,11110,창신동,2017-06-21,창신쌍용2,703,64.66,13,1993,33000
6654,11110,창신동,2017-06-21,창신쌍용2,703,115.53,1,1993,45000
6655,11110,창신동,2017-06-24,창신쌍용1,702,79.87,11,1992,43000
6656,11110,창신동,2017-06-26,창신쌍용1,702,106.62,13,1992,47800
6657,11110,창신동,2017-06-26,창신쌍용2,703,79.87,15,1993,40200
6658,11110,창신동,2017-06-27,창신쌍용1,702,79.87,10,1992,43000
6659,11110,창신동,2017-06-30,창신쌍용2,703,79.87,3,1993,38000
6660,11110,평창동,2017-06-01,르트랑시망,102,158.53,2,2008,83000
6661,11110,평창동,2017-06-03,갑을,595,30.46,11,1997,17300
6662,11110,평창동,2017-06-03,삼성,596,59.97,15,1998,34200
6663,11110,평창동,2017-06-07,삼성,596,59.97,14,1998,34000
6664,11110,평창동,2017-06-08,롯데낙천대,72,84.21,6,2001,52900
6665,11110,평창동,2017-06-19,벽산블루밍평창힐스,45,207.28,5,2004,127000
6666,11110,평창동,2017-06-22,롯데낙천대,72,110.53,4,2001,66700
6667,11110,평창동,2017-06-22,삼성,596,59.97,10,1998,31350
6668,11110,평창동,2017-06-29,엘리시아,66-1,200.19,2,2009,141623
6669,11110,평창동,2017-06-29,르트랑시망,102,133.77,5,2008,70700
6670,11110,행촌동,2017-06-19,대성아파트,41-1,30.28,8,1971,10000
6671,11110,홍파동,2017-06-15,경희궁자이(2단지),199,101.991,6,2017,124500
6672,11110,교북동,2017-07-04,경희궁자이(4단지),126,37.2635,16,2017,36031
6673,11110,내수동,2017-07-09,경희궁 파크팰리스,95,117.26,13,2003,95000
6674,11110,내수동,2017-07-20,경희궁의아침2단지,71,140.78,10,2004,124000
6675,11110,내수동,2017-07-20,경희궁 파크팰리스,95,117.26,15,2003,104000
6676,11110,내수동,2017-07-26,경희궁 파크팰리스,95,103.77,7,2003,97700
6677,11110,내수동,2017-07-27,경희궁의아침2단지,71,140.78,16,2004,125000
6678,11110,당주동,2017-07-14,롯데미도파광화문빌딩,145,149.92,9,1981,67500
6679,11110,명륜1가,2017-07-05,아마레스,45-5,84.59,3,2002,56250
6680,11110,명륜2가,2017-07-22,아남3,237,44.37,8,1999,41500
6681,11110,무악동,2017-07-01,인왕산아이파크,60,84.85799999999999,11,2008,67000
6682,11110,무악동,2017-07-01,인왕산2차아이파크,88,84.0284,15,2015,67000
6683,11110,무악동,2017-07-04,인왕산아이파크,60,84.85799999999999,5,2008,67000
6684,11110,무악동,2017-07-07,현대,82,60.0,9,2000,51990
6685,11110,무악동,2017-07-08,인왕산2차아이파크,88,84.74799999999999,3,2015,64500
6686,11110,무악동,2017-07-08,인왕산2차아이파크,88,84.0284,10,2015,67000
6687,11110,무악동,2017-07-10,인왕산2차아이파크,88,84.74799999999999,15,2015,70800
6688,11110,무악동,2017-07-15,인왕산2차아이파크,88,84.0284,4,2015,65000
6689,11110,무악동,2017-07-18,현대,82,114.9,9,2000,73750
6690,11110,무악동,2017-07-18,현대,82,114.9,12,2000,74690
6691,11110,무악동,2017-07-19,현대,82,60.0,1,2000,46890
6692,11110,무악동,2017-07-19,인왕산2차아이파크,88,84.4541,8,2015,68000
6693,11110,무악동,2017-07-20,인왕산아이파크,60,114.931,5,2008,85000
6694,11110,무악동,2017-07-20,인왕산2차아이파크,88,84.2395,8,2015,66500
6695,11110,무악동,2017-07-20,인왕산2차아이파크,88,84.2427,14,2015,67000
6696,11110,무악동,2017-07-21,인왕산2차아이파크,88,84.0284,13,2015,68000
6697,11110,무악동,2017-07-22,인왕산2차아이파크,88,84.2395,3,2015,65500
6698,11110,무악동,2017-07-22,인왕산2차아이파크,88,84.0284,2,2015,62000
6699,11110,무악동,2017-07-25,인왕산2차아이파크,88,84.0284,11,2015,65000
6700,11110,무악동,2017-07-29,인왕산아이파크,60,114.931,3,2008,79000
6701,11110,무악동,2017-07-30,현대,82,84.92,16,2000,64790
6702,11110,부암동,2017-07-03,부암스카이뷰,218-1,76.65,3,2004,42400
6703,11110,사직동,2017-07-03,광화문풍림스페이스본(106동),9-1,153.42,9,2008,90000
6704,11110,사직동,2017-07-28,광화문풍림스페이스본(106동),9-1,150.4,2,2008,118300
6705,11110,숭인동,2017-07-06,종로청계힐스테이트,766,114.7153,3,2009,64500
6706,11110,숭인동,2017-07-07,종로센트레빌,2-1,84.92,9,2008,59000
6707,11110,숭인동,2017-07-08,종로청계힐스테이트,766,59.9426,4,2009,53000
6708,11110,숭인동,2017-07-11,종로센트레빌,2-1,59.92,3,2008,47800
6709,11110,숭인동,2017-07-11,종로청계힐스테이트,766,84.9478,3,2009,57000
6710,11110,숭인동,2017-07-15,롯데캐슬천지인,76,112.54,28,2004,69000
6711,11110,숭인동,2017-07-17,종로센트레빌,2-1,84.92,7,2008,59800
6712,11110,숭인동,2017-07-20,종로센트레빌,2-1,84.92,3,2008,59000
6713,11110,숭인동,2017-07-22,도시그린빌라,181-121,44.4,4,1997,20000
6714,11110,숭인동,2017-07-24,숭인상가,204-11,80.85,4,1979,34800
6715,11110,숭인동,2017-07-24,숭인상가,204-11,80.85,4,1979,33800
6716,11110,숭인동,2017-07-24,종로센트레빌,2-1,114.67,7,2008,62000
6717,11110,신문로1가,2017-07-19,신문로맨션,238,81.28,8,1981,43000
6718,11110,신영동,2017-07-17,대아파크빌,254,59.22,8,1998,29500
6719,11110,익선동,2017-07-06,현대뜨레비앙,55,46.64,2,2003,28100
6720,11110,익선동,2017-07-14,현대뜨레비앙,55,36.08,7,2003,23500
6721,11110,익선동,2017-07-21,현대뜨레비앙,55,48.54,8,2003,29000
6722,11110,인의동,2017-07-10,효성쥬얼리시티,48-2,84.64,16,2006,51000
6723,11110,인의동,2017-07-11,효성쥬얼리시티,48-2,178.73,18,2006,110000
6724,11110,인의동,2017-07-18,효성쥬얼리시티,48-2,84.7,11,2006,49800
6725,11110,인의동,2017-07-20,효성쥬얼리시티,48-2,106.81,13,2006,66000
6726,11110,인의동,2017-07-22,효성쥬얼리시티,48-2,84.64,9,2006,51000
6727,11110,인의동,2017-07-22,효성쥬얼리시티,48-2,92.81,12,2006,65000
6728,11110,창신동,2017-07-01,창신쌍용2,703,106.62,12,1993,48000
6729,11110,창신동,2017-07-05,창신쌍용1,702,54.7,5,1992,34300
6730,11110,창신동,2017-07-06,창신쌍용1,702,79.87,2,1992,40900
6731,11110,창신동,2017-07-06,두산,232,59.95,11,1999,49000
6732,11110,창신동,2017-07-10,창신쌍용1,702,79.87,4,1992,45000
6733,11110,창신동,2017-07-11,창신쌍용1,702,106.62,13,1992,53000
6734,11110,창신동,2017-07-11,창신쌍용2,703,54.7,5,1993,31800
6735,11110,창신동,2017-07-14,MID그린(2동),601-1,59.26,2,2002,22500
6736,11110,창신동,2017-07-14,두산,232,59.95,9,1999,46400
6737,11110,창신동,2017-07-14,창림,639-20,58.62,1,1994,21300
6738,11110,창신동,2017-07-14,창신쌍용2,703,79.87,11,1993,37000
6739,11110,창신동,2017-07-17,창신쌍용1,702,79.87,2,1992,44500
6740,11110,창신동,2017-07-18,창신쌍용2,703,54.7,6,1993,32500
6741,11110,창신동,2017-07-19,창신쌍용2,703,64.66,7,1993,33800
6742,11110,창신동,2017-07-20,창신쌍용2,703,106.62,2,1993,47500
6743,11110,창신동,2017-07-20,창신쌍용1,702,79.87,10,1992,43000
6744,11110,창신동,2017-07-22,창신쌍용1,702,54.7,8,1992,36950
6745,11110,창신동,2017-07-22,동대문,328-17,28.8,1,1966,24000
6746,11110,창신동,2017-07-24,창신쌍용2,703,106.62,3,1993,44900
6747,11110,창신동,2017-07-25,창신쌍용2,703,64.66,11,1993,34500
6748,11110,창신동,2017-07-25,창신쌍용1,702,106.62,3,1992,51500
6749,11110,창신동,2017-07-25,창신쌍용2,703,64.66,14,1993,34000
6750,11110,창신동,2017-07-26,창신쌍용2,703,79.87,7,1993,39000
6751,11110,창신동,2017-07-26,창신쌍용2,703,64.66,3,1993,34000
6752,11110,창신동,2017-07-27,창신쌍용2,703,54.7,10,1993,32900
6753,11110,창신동,2017-07-28,창신쌍용2,703,64.66,3,1993,34000
6754,11110,창신동,2017-07-28,창신쌍용2,703,79.87,9,1993,41000
6755,11110,창신동,2017-07-28,창신쌍용2,703,54.7,3,1993,31000
6756,11110,창신동,2017-07-28,창신쌍용2,703,79.87,12,1993,40900
6757,11110,창신동,2017-07-28,창신쌍용1,702,79.87,5,1992,43000
6758,11110,창신동,2017-07-29,창신쌍용2,703,79.87,8,1993,40000
6759,11110,창신동,2017-07-31,창신쌍용1,702,54.7,2,1992,33000
6760,11110,청운동,2017-07-18,청운현대,56-45,84.51,5,2000,79000
6761,11110,평창동,2017-07-03,롯데낙천대,72,133.34,13,2001,85000
6762,11110,평창동,2017-07-04,갑을,595,64.88,9,1997,32000
6763,11110,평창동,2017-07-05,삼성,596,84.93,1,1998,39500
6764,11110,평창동,2017-07-13,일성빌라트,145-5,59.82,1,1996,36800
6765,11110,평창동,2017-07-20,벽산블루밍평창힐스,45,150.94,2,2004,87500
6766,11110,평창동,2017-07-26,롯데캐슬 로잔,108,219.775,2,2009,162000
6767,11110,평창동,2017-07-28,엘리시아,66-1,206.22,3,2009,170925
6768,11110,평창동,2017-07-28,엘리시아,66-1,236.07,2,2009,186290
6769,11110,평창동,2017-07-28,엘리시아,66-1,213.07,3,2009,175942
6770,11110,평창동,2017-07-31,크래스빌,46-1,175.81,5,2003,72000
6771,11110,평창동,2017-07-31,삼성,596,84.93,15,1998,45400
6772,11110,홍파동,2017-07-13,경희궁자이(2단지),199,84.944,12,2017,104800
6773,11110,효제동,2017-07-24,포레스트힐시티,65-2,18.274,7,2017,19335
6774,11110,견지동,2017-08-18,대성스카이렉스,110,149.8,14,2008,96500
6775,11110,견지동,2017-08-22,대성스카이렉스,110,137.55,11,2008,92000
6776,11110,구기동,2017-08-16,렉스팰리스,95-1,135.33,4,2005,58000
6777,11110,내수동,2017-08-31,경희궁의아침4단지,73,124.17,4,2004,115000
6778,11110,명륜2가,2017-08-29,아남1,4,84.9,9,1995,65000
6779,11110,무악동,2017-08-01,인왕산아이파크,60,114.931,1,2008,80000
6780,11110,무악동,2017-08-10,인왕산아이파크,60,84.85799999999999,1,2008,66800
6781,11110,무악동,2017-08-21,인왕산아이파크,60,84.85799999999999,4,2008,72000
6782,11110,무악동,2017-08-23,현대,82,84.92,7,2000,60000
6783,11110,무악동,2017-08-25,인왕산2차아이파크,88,84.2395,16,2015,69000
6784,11110,무악동,2017-08-31,인왕산2차아이파크,88,84.2395,15,2015,69000
6785,11110,무악동,2017-08-31,인왕산아이파크,60,84.85799999999999,6,2008,67800
6786,11110,사직동,2017-08-16,광화문풍림스페이스본(101동~105동),9,108.07,7,2008,92250
6787,11110,사직동,2017-08-22,광화문풍림스페이스본(101동~105동),9,70.8,9,2008,74700
6788,11110,수송동,2017-08-11,로얄팰리스스위트,85,29.31,17,2005,27500
6789,11110,숭인동,2017-08-01,종로중흥S클래스,202-3,17.811,10,2013,13400
6790,11110,숭인동,2017-08-01,종로청계힐스테이트,766,84.9478,18,2009,63500
6791,11110,숭인동,2017-08-02,삼전솔하임4차,318-2,15.09,11,2014,13800
6792,11110,숭인동,2017-08-05,종로센트레빌,2-1,84.92,1,2008,54800
6793,11110,숭인동,2017-08-15,종로유케이201,201-11,12.01,11,2013,11500
6794,11110,숭인동,2017-08-18,종로센트레빌,2-1,84.92,7,2008,57700
6795,11110,숭인동,2017-08-26,종로센트레빌,2-1,59.92,11,2008,50000
6796,11110,숭인동,2017-08-28,종로청계힐스테이트,766,84.9478,17,2009,61500
6797,11110,숭인동,2017-08-30,종로중흥S클래스,202-3,17.811,16,2013,13550
6798,11110,연건동,2017-08-10,이화에수풀,195-10,16.98,7,2014,18500
6799,11110,익선동,2017-08-28,운현신화타워,30-6,84.91,10,1998,50000
6800,11110,익선동,2017-08-28,현대뜨레비앙,55,43.98,7,2003,25000
6801,11110,인의동,2017-08-11,효성쥬얼리시티,48-2,92.81,7,2006,57000
6802,11110,인의동,2017-08-23,효성쥬얼리시티,48-2,98.39,13,2006,58000
6803,11110,창신동,2017-08-01,창신쌍용1,702,79.87,7,1992,43500
6804,11110,창신동,2017-08-02,창신쌍용2,703,106.62,9,1993,50000
6805,11110,창신동,2017-08-02,창신쌍용1,702,79.87,7,1992,44500
6806,11110,창신동,2017-08-03,창신쌍용1,702,54.7,1,1992,32250
6807,11110,창신동,2017-08-03,창신쌍용1,702,79.87,10,1992,45900
6808,11110,창신동,2017-08-05,창신쌍용2,703,106.62,3,1993,50000
6809,11110,창신동,2017-08-07,창신쌍용2,703,64.66,7,1993,36000
6810,11110,창신동,2017-08-11,창신쌍용2,703,64.66,7,1993,34800
6811,11110,창신동,2017-08-15,창신쌍용2,703,64.66,1,1993,32600
6812,11110,창신동,2017-08-24,창신쌍용2,703,54.7,5,1993,32500
6813,11110,창신동,2017-08-26,창신쌍용1,702,79.87,8,1992,47800
6814,11110,창신동,2017-08-26,두산,232,84.9,2,1999,57500
6815,11110,창신동,2017-08-28,두산,232,59.95,5,1999,47500
6816,11110,창신동,2017-08-28,브라운스톤창신,23-76,84.81,14,2006,52300
6817,11110,창신동,2017-08-30,MID그린(4동),601-5,59.55,3,2002,19000
6818,11110,창신동,2017-08-31,창신쌍용2,703,79.87,13,1993,42900
6819,11110,창신동,2017-08-31,창신쌍용1,702,54.7,11,1992,36800
6820,11110,충신동,2017-08-24,CS타워,62-2,22.17,9,2011,18800
6821,11110,평창동,2017-08-01,롯데낙천대,72,84.21,3,2001,51000
6822,11110,평창동,2017-08-21,삼성,596,59.97,9,1998,34500
6823,11110,내수동,2017-09-05,킹스매너,110-15,201.82,1,2004,116700
6824,11110,내수동,2017-09-09,경희궁의아침4단지,73,124.17,2,2004,117500
6825,11110,내수동,2017-09-14,킹스매너,110-15,194.43,6,2004,137000
6826,11110,당주동,2017-09-14,세종,100,104.5,10,1983,64800
6827,11110,동숭동,2017-09-01,동성아파트(2동),4-157,59.58,5,1999,25750
6828,11110,명륜1가,2017-09-27,건양하늘터,23,84.78,3,2006,59000
6829,11110,명륜2가,2017-09-25,아남1,4,84.9,8,1995,67350
6830,11110,무악동,2017-09-08,인왕산2차아이파크,88,112.5301,16,2015,89000
6831,11110,무악동,2017-09-08,인왕산2차아이파크,88,84.4924,15,2015,70000
6832,11110,무악동,2017-09-08,인왕산2차아이파크,88,84.2427,15,2015,69000
6833,11110,무악동,2017-09-12,인왕산2차아이파크,88,84.4541,13,2015,70000
6834,11110,무악동,2017-09-13,인왕산아이파크,60,114.931,2,2008,77000
6835,11110,무악동,2017-09-14,인왕산아이파크,60,84.85799999999999,15,2008,72000
6836,11110,무악동,2017-09-17,인왕산아이파크,60,84.85799999999999,10,2008,75000
6837,11110,무악동,2017-09-20,인왕산아이파크,60,84.85799999999999,2,2008,69800
6838,11110,무악동,2017-09-21,현대,82,60.0,7,2000,51790
6839,11110,무악동,2017-09-21,현대,82,84.92,9,2000,61990
6840,11110,무악동,2017-09-23,인왕산2차아이파크,88,84.0284,13,2015,70000
6841,11110,무악동,2017-09-25,인왕산아이파크,60,84.85799999999999,9,2008,77000
6842,11110,무악동,2017-09-25,인왕산2차아이파크,88,84.0284,14,2015,70000
6843,11110,무악동,2017-09-30,현대,82,84.92,2,2000,57790
6844,11110,사직동,2017-09-07,광화문풍림스페이스본(101동~105동),9,94.51,8,2008,86500
6845,11110,사직동,2017-09-16,광화문풍림스페이스본(101동~105동),9,94.51,9,2008,89000
6846,11110,사직동,2017-09-25,광화문풍림스페이스본(101동~105동),9,97.61,6,2008,80000
6847,11110,숭인동,2017-09-11,종로청계힐스테이트,766,114.7153,9,2009,66000
6848,11110,숭인동,2017-09-11,숭인한양LEEPS,1421-2,12.78,9,2014,12500
6849,11110,숭인동,2017-09-12,종로센트레빌,2-1,84.92,10,2008,58000
6850,11110,숭인동,2017-09-15,삼전솔하임2차,296-19,15.0,7,2012,13500
6851,11110,숭인동,2017-09-15,종로동광모닝스카이,1421-1,15.855,16,2013,13000
6852,11110,숭인동,2017-09-16,종로센트레빌,2-1,59.92,4,2008,49000
6853,11110,숭인동,2017-09-16,종로센트레빌,2-1,114.67,8,2008,68000
6854,11110,숭인동,2017-09-18,종로센트레빌,2-1,84.92,9,2008,59800
6855,11110,숭인동,2017-09-19,종로청계힐스테이트,766,59.9426,7,2009,54500
6856,11110,숭인동,2017-09-20,삼전솔하임4차,318-2,15.09,13,2014,13800
6857,11110,숭인동,2017-09-22,삼전솔하임4차,318-2,15.09,11,2014,13200
6858,11110,숭인동,2017-09-25,종로센트레빌,2-1,84.92,7,2008,59500
