,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액
8155,11140,회현동1가,2016-06-04,이지-빌,100-12,45.01,3,2006,28000
8156,11140,회현동1가,2016-06-12,남산 롯데캐슬 아이리스,208,133.98,28,2011,130000
8157,11140,회현동1가,2016-06-13,남산 롯데캐슬 아이리스,208,44.99,16,2011,56500
8158,11140,회현동1가,2016-06-25,남산 SK LEADERS VIEW,206,137.53,23,2010,115000
8159,11140,회현동1가,2016-06-25,남산 SK LEADERS VIEW,206,115.04,4,2010,88200
8160,11140,흥인동,2016-06-01,청계천 두산위브더제니스,13-1,145.6492,12,2014,94294
8161,11140,흥인동,2016-06-04,청계천 두산위브더제니스,13-1,147.3212,24,2014,96085
8162,11140,흥인동,2016-06-07,청계천 두산위브더제니스,13-1,145.6492,9,2014,93587
8163,11140,흥인동,2016-06-08,aaa,3-4,56.43,16,1994,31000
8164,11140,흥인동,2016-06-09,청계천 두산위브더제니스,13-1,147.3212,13,2014,93522
8165,11140,흥인동,2016-06-09,청계천 두산위브더제니스,13-1,173.6648,35,2014,135574
8166,11140,흥인동,2016-06-11,동대문 와이즈 캐슬,119,15.55,9,2014,16000
8167,11140,흥인동,2016-06-24,청계천 두산위브더제니스,13-1,147.3212,7,2014,65932
8168,11140,흥인동,2016-06-24,청계천 두산위브더제니스,13-1,147.3212,6,2014,65765
8169,11140,흥인동,2016-06-24,청계천 두산위브더제니스,13-1,147.327,6,2014,67062
8170,11140,흥인동,2016-06-24,청계천 두산위브더제니스,13-1,198.3749,36,2014,113774
8171,11140,흥인동,2016-06-24,청계천 두산위브더제니스,13-1,173.6648,35,2014,89311
8172,11140,흥인동,2016-06-24,청계천 두산위브더제니스,13-1,147.327,7,2014,67233
8173,11140,흥인동,2016-06-26,청계천 두산위브더제니스,13-1,145.6492,31,2014,98768
8174,11140,흥인동,2016-06-28,청계천 두산위브더제니스,13-1,146.9679,3,2014,90555
8175,11140,흥인동,2016-06-28,청계천 두산위브더제니스,13-1,145.6492,7,2014,88564
8176,11140,흥인동,2016-06-29,청계천 두산위브더제니스,13-1,147.3212,12,2014,93289
8177,11140,남대문로5가,2016-07-14,남산트라팰리스,827,116.11,31,2010,106000
8178,11140,남대문로5가,2016-07-23,남산트라팰리스,827,126.78,28,2010,108000
8179,11140,만리동1가,2016-07-02,LIG 서울역 리가,231,84.9866,9,2012,66000
8180,11140,만리동1가,2016-07-12,대우디오빌,62-7,73.86,15,2005,48000
8181,11140,만리동1가,2016-07-14,LIG 서울역 리가,231,84.9566,15,2012,75000
8182,11140,묵정동,2016-07-30,묵정,11-67,52.46,6,1981,24000
8183,11140,순화동,2016-07-30,바비엥3,215,65.71,15,2006,42000
8184,11140,신당동,2016-07-01,남산타운,844,84.88,2,2002,54000
8185,11140,신당동,2016-07-01,남산타운,844,84.88,11,2002,62000
8186,11140,신당동,2016-07-02,래미안하이베르,851,117.0,10,2011,71400
8187,11140,신당동,2016-07-02,남산타운,844,59.94,14,2002,46200
8188,11140,신당동,2016-07-02,남산타운,844,59.94,3,2002,44500
8189,11140,신당동,2016-07-02,삼성,843,59.97,8,1999,38900
8190,11140,신당동,2016-07-02,현대,840,66.6,11,1993,39000
8191,11140,신당동,2016-07-03,신당동파라다이스,846,84.77,5,2000,52000
8192,11140,신당동,2016-07-04,삼성,843,114.91,9,1999,58500
8193,11140,신당동,2016-07-04,남산타운,844,59.94,2,2002,43800
8194,11140,신당동,2016-07-05,삼성,843,59.97,14,1999,40000
8195,11140,신당동,2016-07-05,남산타운,844,84.88,3,2002,56500
8196,11140,신당동,2016-07-05,약수하이츠,842,84.88,20,1999,53000
8197,11140,신당동,2016-07-05,남산타운,844,84.88,11,2002,60000
8198,11140,신당동,2016-07-06,남산타운,844,84.88,2,2002,58200
8199,11140,신당동,2016-07-06,남산타운,844,59.94,9,2002,47000
8200,11140,신당동,2016-07-06,남산타운,844,59.94,16,2002,48400
8201,11140,신당동,2016-07-07,청구e편한세상,852,59.89,4,2011,59500
8202,11140,신당동,2016-07-07,남산타운,844,84.88,4,2002,57000
8203,11140,신당동,2016-07-07,래미안하이베르,851,59.95,15,2011,51000
8204,11140,신당동,2016-07-07,남산타운,844,114.88,11,2002,64700
8205,11140,신당동,2016-07-07,삼성,843,84.96,2,1999,48500
8206,11140,신당동,2016-07-08,남산타운,844,59.94,17,2002,46300
8207,11140,신당동,2016-07-08,남산타운,844,114.88,7,2002,71500
8208,11140,신당동,2016-07-09,남산타운,844,114.88,7,2002,73500
8209,11140,신당동,2016-07-11,약수하이츠,842,57.63,7,1999,44400
8210,11140,신당동,2016-07-11,약수하이츠,842,114.92,1,1999,60000
8211,11140,신당동,2016-07-11,남산타운,844,114.88,6,2002,66000
8212,11140,신당동,2016-07-11,신당푸르지오,850,84.76,13,2005,55500
8213,11140,신당동,2016-07-12,남산타운,844,114.88,18,2002,71700
8214,11140,신당동,2016-07-12,남산타운,844,84.88,5,2002,59900
8215,11140,신당동,2016-07-12,삼성,843,114.91,1,1999,54500
8216,11140,신당동,2016-07-12,남산타운,844,84.88,10,2002,60000
8217,11140,신당동,2016-07-12,약수하이츠,842,84.88,4,1999,61400
8218,11140,신당동,2016-07-13,남산타운,844,84.88,11,2002,62700
8219,11140,신당동,2016-07-13,약수하이츠,842,114.92,5,1999,65000
8220,11140,신당동,2016-07-13,삼성,843,84.96,15,1999,52000
8221,11140,신당동,2016-07-13,남산타운,844,84.88,6,2002,58500
8222,11140,신당동,2016-07-13,남산타운,844,84.88,18,2002,59000
8223,11140,신당동,2016-07-13,남산타운,844,84.88,1,2002,55000
8224,11140,신당동,2016-07-13,남산타운,844,114.88,6,2002,65000
8225,11140,신당동,2016-07-13,래미안하이베르,851,59.74,5,2011,51000
8226,11140,신당동,2016-07-14,청구e편한세상,852,84.95,2,2011,67800
8227,11140,신당동,2016-07-15,삼성,843,84.96,23,1999,52000
8228,11140,신당동,2016-07-15,남산타운,844,84.88,10,2002,59000
8229,11140,신당동,2016-07-15,래미안하이베르,851,59.98,3,2011,50000
8230,11140,신당동,2016-07-15,남산타운,844,84.88,18,2002,59200
8231,11140,신당동,2016-07-15,현대,840,139.275,11,1993,59000
8232,11140,신당동,2016-07-16,남산타운,844,114.88,13,2002,75000
8233,11140,신당동,2016-07-16,현대,840,122.275,14,1993,54800
8234,11140,신당동,2016-07-16,남산타운,844,59.94,8,2002,53800
8235,11140,신당동,2016-07-16,남산타운,844,59.94,18,2002,46000
8236,11140,신당동,2016-07-17,래미안하이베르,851,117.0,3,2011,65500
8237,11140,신당동,2016-07-17,남산타운,844,84.88,1,2002,54000
8238,11140,신당동,2016-07-17,삼성,843,84.96,14,1999,53000
8239,11140,신당동,2016-07-17,남산타운,844,84.88,15,2002,63800
8240,11140,신당동,2016-07-18,남산타운,844,114.88,17,2002,76800
8241,11140,신당동,2016-07-18,남산타운,844,84.88,9,2002,71000
8242,11140,신당동,2016-07-18,남산타운,844,114.88,17,2002,90000
8243,11140,신당동,2016-07-18,남산타운,844,84.88,16,2002,63850
8244,11140,신당동,2016-07-19,남산타운,844,114.88,8,2002,67500
8245,11140,신당동,2016-07-20,삼성,843,84.96,16,1999,53000
8246,11140,신당동,2016-07-20,청구e편한세상,852,84.96,4,2011,70300
8247,11140,신당동,2016-07-20,하영,432-1956,59.62,2,2002,19300
8248,11140,신당동,2016-07-20,삼성,843,114.91,6,1999,55000
8249,11140,신당동,2016-07-20,푸른마을(432-921),432-921,59.33,4,2000,17400
8250,11140,신당동,2016-07-20,남산타운,844,59.94,4,2002,47500
8251,11140,신당동,2016-07-20,남산타운,844,84.88,7,2002,58800
8252,11140,신당동,2016-07-20,남산타운,844,59.94,1,2002,45000
8253,11140,신당동,2016-07-22,청구e편한세상,852,84.95,6,2011,72600
8254,11140,신당동,2016-07-22,약수하이츠,842,84.88,8,1999,55000
8255,11140,신당동,2016-07-22,신당푸르지오,850,84.39,4,2005,55250
8256,11140,신당동,2016-07-22,남산타운,844,114.88,6,2002,65000
8257,11140,신당동,2016-07-22,남산타운,844,84.88,18,2002,72000
8258,11140,신당동,2016-07-22,남산타운,844,59.94,17,2002,50000
8259,11140,신당동,2016-07-23,남산타운,844,84.88,10,2002,60000
8260,11140,신당동,2016-07-23,래미안하이베르,851,59.74,7,2011,51000
8261,11140,신당동,2016-07-23,약수하이츠,842,57.63,6,1999,43000
8262,11140,신당동,2016-07-25,삼성,843,114.91,5,1999,59300
8263,11140,신당동,2016-07-25,삼성,843,84.96,6,1999,53000
8264,11140,신당동,2016-07-25,남산타운,844,84.88,8,2002,60000
8265,11140,신당동,2016-07-25,신당푸르지오,850,84.39,23,2005,58000
8266,11140,신당동,2016-07-27,남산타운,844,84.88,5,2002,60000
8267,11140,신당동,2016-07-27,남산타운,844,84.88,1,2002,55000
8268,11140,신당동,2016-07-27,남산타운,844,59.94,18,2002,47200
8269,11140,신당동,2016-07-27,남산타운,844,114.88,7,2002,90000
8270,11140,신당동,2016-07-28,남산타운,844,114.88,15,2002,76000
8271,11140,신당동,2016-07-28,삼성,843,84.96,3,1999,52000
8272,11140,신당동,2016-07-29,남산타운,844,114.88,18,2002,66000
8273,11140,신당동,2016-07-30,래미안하이베르,851,84.97,11,2011,59500
8274,11140,신당동,2016-07-30,남산타운,844,59.94,13,2002,46000
8275,11140,신당동,2016-07-30,남산타운,844,114.88,16,2002,77000
8276,11140,신당동,2016-07-30,약수하이츠,842,57.63,5,1999,43000
8277,11140,신당동,2016-07-30,현대,840,79.11,8,1993,44500
8278,11140,인현동2가,2016-07-07,신성상가,192-30,50.58,7,1968,18500
8279,11140,중림동,2016-07-01,삼성사이버빌리지,200,84.95,7,2001,64500
8280,11140,중림동,2016-07-05,삼성사이버빌리지,200,59.7,10,2001,49400
8281,11140,중림동,2016-07-05,삼성사이버빌리지,200,114.77,5,2001,71500
8282,11140,중림동,2016-07-07,삼성사이버빌리지,200,114.77,3,2001,70500
8283,11140,중림동,2016-07-09,브라운스톤(355-0),355,84.87799999999999,10,2006,60000
8284,11140,중림동,2016-07-14,삼성사이버빌리지,200,84.95,7,2001,63000
8285,11140,중림동,2016-07-22,삼성사이버빌리지,200,114.77,16,2001,75500
8286,11140,충무로4가,2016-07-09,진양상가,120-3,95.8,13,1970,42300
8287,11140,충무로4가,2016-07-29,남산센트럴 자이,306,89.307,30,2009,66800
8288,11140,황학동,2016-07-01,롯데캐슬,2545,84.92,24,2008,55700
8289,11140,황학동,2016-07-01,롯데캐슬,2545,59.94,16,2008,45000
8290,11140,황학동,2016-07-02,롯데캐슬,2545,84.89,17,2008,56700
8291,11140,황학동,2016-07-02,롯데캐슬,2545,84.97,11,2008,54250
8292,11140,황학동,2016-07-05,롯데캐슬,2545,59.91,10,2008,46800
8293,11140,황학동,2016-07-06,롯데캐슬,2545,84.9,31,2008,54800
8294,11140,황학동,2016-07-08,황학아크로타워,2523,109.146,11,2010,63000
8295,11140,황학동,2016-07-08,롯데캐슬,2545,84.97,16,2008,57000
8296,11140,황학동,2016-07-11,롯데캐슬,2545,59.94,8,2008,43000
8297,11140,황학동,2016-07-16,롯데캐슬,2545,84.89,26,2008,57500
8298,11140,황학동,2016-07-16,롯데캐슬,2545,84.97,31,2008,54500
8299,11140,황학동,2016-07-19,롯데캐슬,2545,114.9,18,2008,68700
8300,11140,황학동,2016-07-26,롯데캐슬,2545,84.9,12,2008,58000
8301,11140,황학동,2016-07-27,로얄,1005,74.82,3,2002,36000
8302,11140,황학동,2016-07-27,롯데캐슬,2545,114.9,30,2008,70000
8303,11140,황학동,2016-07-29,롯데캐슬,2545,84.89,29,2008,59000
8304,11140,황학동,2016-07-29,황학아크로타워,2523,109.146,19,2010,69000
8305,11140,회현동1가,2016-07-06,남산 SK LEADERS VIEW,206,176.26,16,2010,149000
8306,11140,회현동1가,2016-07-07,남산 롯데캐슬 아이리스,208,33.81,19,2011,43000
8307,11140,회현동1가,2016-07-13,남산 SK LEADERS VIEW,206,137.53,13,2010,104700
8308,11140,회현동1가,2016-07-14,삼풍,146-1,48.84,9,1975,19800
8309,11140,회현동1가,2016-07-15,남산 롯데캐슬 아이리스,208,113.46,22,2011,99500
8310,11140,회현동1가,2016-07-15,남산 SK LEADERS VIEW,206,205.62,10,2010,158000
8311,11140,흥인동,2016-07-07,청계천 두산위브더제니스,13-1,147.3212,31,2014,97716
8312,11140,흥인동,2016-07-09,청계천 두산위브더제니스,13-1,145.6492,21,2014,91699
8313,11140,흥인동,2016-07-14,청계천 두산위브더제니스,13-1,146.9679,14,2014,98046
8314,11140,흥인동,2016-07-14,동대문 와이즈 캐슬,119,15.55,11,2014,14700
8315,11140,흥인동,2016-07-19,청계천 두산위브더제니스,13-1,146.9679,4,2014,98552
8316,11140,흥인동,2016-07-25,청계천 두산위브더제니스,13-1,273.967,28,2014,228977
8317,11140,흥인동,2016-07-27,청계천 두산위브더제니스,13-1,92.1357,11,2014,70000
8318,11140,흥인동,2016-07-29,청계천 두산위브더제니스,13-1,147.3212,31,2014,97716
8319,11140,남대문로5가,2016-08-04,남산트라팰리스,827,126.78,29,2010,108000
8320,11140,남대문로5가,2016-08-22,남산트라팰리스,827,116.11,23,2010,105000
8321,11140,남대문로5가,2016-08-23,남산트라팰리스,827,126.78,26,2010,110000
8322,11140,만리동1가,2016-08-01,LIG 서울역 리가,231,84.9866,3,2012,64700
8323,11140,만리동1가,2016-08-31,LIG 서울역 리가,231,84.9866,13,2012,72000
8324,11140,묵정동,2016-08-11,충무,11-2,67.77,9,1982,36500
8325,11140,묵정동,2016-08-24,충무,11-2,54.18,6,1982,29500
8326,11140,순화동,2016-08-12,덕수궁롯데캐슬,217,82.3212,18,2016,89000
8327,11140,신당동,2016-08-01,약수하이츠,842,65.37,10,1999,46800
8328,11140,신당동,2016-08-02,현대,840,66.6,4,1993,38500
8329,11140,신당동,2016-08-02,래미안하이베르,851,59.74,14,2011,51500
8330,11140,신당동,2016-08-04,남산타운,844,114.88,9,2002,73000
8331,11140,신당동,2016-08-06,청구e편한세상,852,84.96,3,2011,72800
8332,11140,신당동,2016-08-06,삼성,843,114.91,17,1999,58000
8333,11140,신당동,2016-08-09,명경아트빌,432-1979,39.31,4,2000,15500
8334,11140,신당동,2016-08-09,청구e편한세상,852,84.96,7,2011,77000
8335,11140,신당동,2016-08-09,남산타운,844,84.88,7,2002,60000
8336,11140,신당동,2016-08-10,현대,840,139.275,10,1993,63000
8337,11140,신당동,2016-08-10,래미안하이베르,851,59.95,15,2011,50800
8338,11140,신당동,2016-08-10,남산타운,844,84.88,11,2002,60000
8339,11140,신당동,2016-08-10,삼성,843,84.96,7,1999,51500
8340,11140,신당동,2016-08-10,약수하이츠,842,84.88,1,1999,55000
8341,11140,신당동,2016-08-10,남산정은스카이,366-126,143.049,7,2005,68000
8342,11140,신당동,2016-08-11,남산타운,844,114.88,14,2002,74000
8343,11140,신당동,2016-08-11,약수하이츠,842,84.88,6,1999,60000
8344,11140,신당동,2016-08-12,현대,840,79.11,13,1993,46000
8345,11140,신당동,2016-08-12,래미안하이베르,851,117.0,1,2011,65250
8346,11140,신당동,2016-08-13,삼성,843,114.91,12,1999,60000
8347,11140,신당동,2016-08-13,신당푸르지오,850,84.39,15,2005,56500
8348,11140,신당동,2016-08-13,남산타운,844,84.88,2,2002,59800
8349,11140,신당동,2016-08-13,청구e편한세상,852,59.89,5,2011,62500
8350,11140,신당동,2016-08-15,남산타운,844,59.94,18,2002,46400
8351,11140,신당동,2016-08-16,남산타운,844,59.94,7,2002,47000
8352,11140,신당동,2016-08-16,남산타운,844,84.88,14,2002,70000
8353,11140,신당동,2016-08-16,현대,840,122.275,15,1993,51000
8354,11140,신당동,2016-08-17,남산타운,844,84.88,4,2002,59500
8355,11140,신당동,2016-08-17,래미안하이베르,851,84.98,3,2011,63000
8356,11140,신당동,2016-08-18,약수하이츠,842,114.92,7,1999,67700
8357,11140,신당동,2016-08-18,남산타운,844,114.88,15,2002,68000
8358,11140,신당동,2016-08-19,현대,840,122.275,8,1993,54700
8359,11140,신당동,2016-08-19,청구e편한세상,852,59.89,6,2011,62500
8360,11140,신당동,2016-08-19,약수하이츠,842,57.63,12,1999,43000
8361,11140,신당동,2016-08-20,현대,840,66.6,8,1993,38500
8362,11140,신당동,2016-08-20,청구e편한세상,852,59.89,13,2011,63500
8363,11140,신당동,2016-08-20,남산타운,844,114.88,4,2002,70000
8364,11140,신당동,2016-08-22,삼성,843,84.96,10,1999,51500
8365,11140,신당동,2016-08-22,약수하이츠,842,57.63,15,1999,48000
8366,11140,신당동,2016-08-22,남산타운,844,84.88,13,2002,64500
8367,11140,신당동,2016-08-23,청구e편한세상,852,84.95,12,2011,75000
8368,11140,신당동,2016-08-23,남산타운,844,84.88,15,2002,72500
8369,11140,신당동,2016-08-23,남산타운,844,114.88,12,2002,75000
8370,11140,신당동,2016-08-24,약수하이츠,842,114.92,4,1999,66500
8371,11140,신당동,2016-08-24,남산타운,844,84.88,10,2002,60000
8372,11140,신당동,2016-08-24,남산타운,844,84.88,3,2002,58000
8373,11140,신당동,2016-08-24,현대,840,66.6,13,1993,39500
8374,11140,신당동,2016-08-24,래미안하이베르,851,59.74,11,2011,52900
8375,11140,신당동,2016-08-25,남산타운,844,59.94,15,2002,51000
8376,11140,신당동,2016-08-25,남산타운,844,84.88,13,2002,60000
8377,11140,신당동,2016-08-26,프라임2,432-2837,82.17,4,2003,43000
8378,11140,신당동,2016-08-26,남산타운,844,84.88,10,2002,74000
8379,11140,신당동,2016-08-27,약수하이츠,842,57.63,16,1999,41000
8380,11140,신당동,2016-08-27,남산타운,844,59.94,17,2002,47500
8381,11140,신당동,2016-08-27,래미안하이베르,851,84.98,8,2011,65000
8382,11140,신당동,2016-08-27,남산타운,844,59.94,6,2002,48000
8383,11140,신당동,2016-08-28,약수하이츠,842,84.88,13,1999,63000
8384,11140,신당동,2016-08-28,남산타운,844,84.88,11,2002,58000
8385,11140,신당동,2016-08-29,신당푸르지오,850,145.1,4,2005,73000
8386,11140,신당동,2016-08-29,청구e편한세상,852,118.47,3,2011,90000
8387,11140,신당동,2016-08-29,청구e편한세상,852,84.95,3,2011,69500
8388,11140,신당동,2016-08-30,남산타운,844,84.88,3,2002,62700
8389,11140,신당동,2016-08-30,신당푸르지오,850,84.76,7,2005,59000
8390,11140,신당동,2016-08-30,삼성,843,84.96,13,1999,56000
8391,11140,신당동,2016-08-31,래미안하이베르,851,84.97,10,2011,58000
8392,11140,신당동,2016-08-31,청구e편한세상,852,118.47,7,2011,88700
8393,11140,신당동,2016-08-31,삼성,843,114.91,16,1999,56800
8394,11140,신당동,2016-08-31,청구e편한세상,852,84.95,6,2011,73300
8395,11140,신당동,2016-08-31,약수하이츠,842,57.63,17,1999,40000
8396,11140,장충동2가,2016-08-31,장충,193-29,62.48,5,1981,16000
8397,11140,중림동,2016-08-03,삼성사이버빌리지,200,84.93,11,2001,63000
8398,11140,중림동,2016-08-06,삼성사이버빌리지,200,84.93,17,2001,62000
8399,11140,중림동,2016-08-11,삼성사이버빌리지,200,84.93,16,2001,63600
8400,11140,중림동,2016-08-14,삼성사이버빌리지,200,114.77,1,2001,59700
8401,11140,중림동,2016-08-20,브라운스톤(355-0),355,112.527,35,2006,79000
8402,11140,중림동,2016-08-24,삼성사이버빌리지,200,84.95,11,2001,65900
8403,11140,중림동,2016-08-30,삼성사이버빌리지,200,84.93,4,2001,62000
8404,11140,충무로4가,2016-08-09,남산센트럴 자이,306,114.84,29,2009,79500
8405,11140,충무로4가,2016-08-16,남산센트럴 자이,306,80.473,15,2009,59000
8406,11140,황학동,2016-08-01,황학동 코아루,882,84.96,6,2010,50000
8407,11140,황학동,2016-08-01,롯데캐슬,2545,84.97,29,2008,58400
8408,11140,황학동,2016-08-02,롯데캐슬,2545,59.91,12,2008,46500
8409,11140,황학동,2016-08-03,롯데캐슬,2545,114.9,31,2008,75000
8410,11140,황학동,2016-08-05,롯데캐슬,2545,114.9,11,2008,68000
8411,11140,황학동,2016-08-06,롯데캐슬,2545,84.92,33,2008,58000
8412,11140,황학동,2016-08-06,롯데캐슬,2545,84.97,10,2008,51000
8413,11140,황학동,2016-08-07,황학아크로타워,2523,84.89299999999999,17,2010,55300
8414,11140,황학동,2016-08-08,롯데캐슬,2545,59.94,11,2008,45000
8415,11140,황학동,2016-08-08,중구리버빌,981,83.59,4,2003,37000
8416,11140,황학동,2016-08-08,롯데캐슬,2545,59.94,32,2008,45500
8417,11140,황학동,2016-08-10,롯데캐슬,2545,84.97,9,2008,54000
8418,11140,황학동,2016-08-10,롯데캐슬,2545,59.94,13,2008,45300
8419,11140,황학동,2016-08-13,롯데캐슬,2545,84.92,30,2008,57500
8420,11140,황학동,2016-08-15,황학동 코아루,882,84.96,5,2010,48700
8421,11140,황학동,2016-08-15,롯데캐슬,2545,84.97,31,2008,56000
8422,11140,황학동,2016-08-16,황학동 코아루,882,78.58,14,2010,48300
8423,11140,황학동,2016-08-20,황학아크로타워,2523,84.89299999999999,19,2010,55800
8424,11140,황학동,2016-08-24,롯데캐슬,2545,84.97,28,2008,54700
8425,11140,황학동,2016-08-26,롯데캐슬,2545,84.89,31,2008,56700
8426,11140,황학동,2016-08-26,한양I-Class,787,16.37,17,2013,14000
8427,11140,황학동,2016-08-29,롯데캐슬,2545,114.9,22,2008,70000
8428,11140,황학동,2016-08-31,롯데캐슬,2545,84.97,23,2008,56000
8429,11140,회현동1가,2016-08-17,남산 롯데캐슬 아이리스,208,113.46,16,2011,96000
8430,11140,회현동1가,2016-08-18,이지-빌,100-12,46.22,3,2006,26000
8431,11140,회현동1가,2016-08-26,남산 SK LEADERS VIEW,206,244.74,29,2010,245000
8432,11140,회현동1가,2016-08-26,남산 SK LEADERS VIEW,206,115.04,16,2010,97500
8433,11140,흥인동,2016-08-06,청계천 두산위브더제니스,13-1,173.6648,33,2014,134933
8434,11140,흥인동,2016-08-11,청계천 두산위브더제니스,13-1,173.1707,32,2014,132586
8435,11140,흥인동,2016-08-12,청계천 두산위브더제니스,13-1,147.3212,7,2014,92124
8436,11140,흥인동,2016-08-16,청계천 두산위브더제니스,13-1,145.6492,8,2014,88787
8437,11140,흥인동,2016-08-17,청계천 두산위브더제니스,13-1,146.9679,16,2014,98533
8438,11140,흥인동,2016-08-23,청계천 두산위브더제니스,13-1,173.1707,35,2014,140396
8439,11140,흥인동,2016-08-24,청계천 두산위브더제니스,13-1,147.3212,10,2014,97594
8440,11140,흥인동,2016-08-25,청계천 두산위브더제니스,13-1,273.967,28,2014,152074
8441,11140,흥인동,2016-08-25,청계천 두산위브더제니스,13-1,173.6648,33,2014,90874
8442,11140,흥인동,2016-08-25,청계천 두산위브더제니스,13-1,146.9679,7,2014,67270
8443,11140,흥인동,2016-08-25,청계천 두산위브더제니스,13-1,146.9679,6,2014,67099
8444,11140,흥인동,2016-08-27,청계천 두산위브더제니스,13-1,146.9679,7,2014,101292
8445,11140,흥인동,2016-08-29,청계천 두산위브더제니스,13-1,146.9679,11,2014,102317
8446,11140,흥인동,2016-08-29,청계천 두산위브더제니스,13-1,173.6648,34,2014,142205
8447,11140,흥인동,2016-08-30,청계천 두산위브더제니스,13-1,147.3212,9,2014,92590
8448,11140,만리동1가,2016-09-10,LIG 서울역 리가,231,84.9866,11,2012,72000
8449,11140,순화동,2016-09-24,덕수궁롯데캐슬,217,82.3212,5,2016,78000
8450,11140,순화동,2016-09-24,덕수궁롯데캐슬,217,82.3212,13,2016,81000
8451,11140,순화동,2016-09-28,덕수궁롯데캐슬,217,82.3212,17,2016,85000
8452,11140,신당동,2016-09-01,남산타운,844,114.88,5,2002,70500
8453,11140,신당동,2016-09-01,래미안하이베르,851,84.97,10,2011,59900
8454,11140,신당동,2016-09-01,남산타운,844,84.88,12,2002,60000
8455,11140,신당동,2016-09-01,남산타운,844,59.94,14,2002,51000
8456,11140,신당동,2016-09-01,남산타운,844,59.94,4,2002,48500
8457,11140,신당동,2016-09-01,남산타운,844,84.88,15,2002,56500
8458,11140,신당동,2016-09-01,남산타운,844,84.88,11,2002,65000
8459,11140,신당동,2016-09-02,청구e편한세상,852,59.88,6,2011,63000
8460,11140,신당동,2016-09-02,남산타운,844,59.94,15,2002,47800
8461,11140,신당동,2016-09-03,남산타운,844,84.88,2,2002,59000
8462,11140,신당동,2016-09-03,약수하이츠,842,57.63,5,1999,38300
8463,11140,신당동,2016-09-03,약수하이츠,842,57.63,18,1999,40000
8464,11140,신당동,2016-09-04,래미안하이베르,851,59.74,13,2011,51900
8465,11140,신당동,2016-09-05,삼성,843,114.91,12,1999,60000
8466,11140,신당동,2016-09-05,청구e편한세상,852,84.95,2,2011,34000
8467,11140,신당동,2016-09-05,래미안하이베르,851,84.97,5,2011,60000
8468,11140,신당동,2016-09-06,약수하이츠,842,57.63,15,1999,40500
8469,11140,신당동,2016-09-07,신당푸르지오,850,84.39,18,2005,59500
8470,11140,신당동,2016-09-07,남산정은스카이,366-126,84.84100000000001,8,2005,52200
8471,11140,신당동,2016-09-07,래미안하이베르,851,117.0,3,2011,70000
8472,11140,신당동,2016-09-07,남산타운,844,59.94,2,2002,47500
8473,11140,신당동,2016-09-08,래미안하이베르,851,84.85,9,2011,60000
8474,11140,신당동,2016-09-08,남산타운,844,84.88,18,2002,75000
8475,11140,신당동,2016-09-08,남산타운,844,84.88,17,2002,60000
8476,11140,신당동,2016-09-08,신당푸르지오,850,84.39,2,2005,54700
8477,11140,신당동,2016-09-08,인성아트빌,432-502,59.72,4,2001,14500
8478,11140,신당동,2016-09-09,약수하이츠,842,65.37,6,1999,52250
8479,11140,신당동,2016-09-09,현대,840,79.11,6,1993,44900
8480,11140,신당동,2016-09-09,삼성,843,114.91,17,1999,62500
8481,11140,신당동,2016-09-10,현대,840,139.275,3,1993,56500
8482,11140,신당동,2016-09-10,청구e편한세상,852,59.89,12,2011,60900
8483,11140,신당동,2016-09-10,약수하이츠,842,84.88,2,1999,58000
8484,11140,신당동,2016-09-10,약수하이츠,842,114.92,16,1999,70000
8485,11140,신당동,2016-09-10,약수하이츠,842,65.37,11,1999,49500
8486,11140,신당동,2016-09-10,약수하이츠,842,57.63,11,1999,51000
8487,11140,신당동,2016-09-11,래미안하이베르,851,84.97,4,2011,58000
8488,11140,신당동,2016-09-12,남산타운,844,114.88,14,2002,92000
8489,11140,신당동,2016-09-12,약수하이츠,842,57.63,5,1999,47800
8490,11140,신당동,2016-09-12,현대,840,83.97,10,1993,45300
8491,11140,신당동,2016-09-12,신당푸르지오,850,145.1,5,2005,74500
8492,11140,신당동,2016-09-12,신당푸르지오,850,145.1,14,2005,75200
8493,11140,신당동,2016-09-12,남산타운,844,84.88,16,2002,64000
8494,11140,신당동,2016-09-12,래미안하이베르,851,117.0,8,2011,71000
8495,11140,신당동,2016-09-13,청구e편한세상,852,84.95,15,2011,74000
8496,11140,신당동,2016-09-13,남산정은스카이,366-126,143.049,5,2005,69500
8497,11140,신당동,2016-09-13,청구e편한세상,852,84.95,4,2011,73800
8498,11140,신당동,2016-09-15,현대,840,139.275,8,1993,59800
8499,11140,신당동,2016-09-17,래미안하이베르,851,59.74,12,2011,52200
8500,11140,신당동,2016-09-17,약수하이츠,842,65.37,4,1999,52500
8501,11140,신당동,2016-09-17,현대,840,121.14,2,1993,52500
8502,11140,신당동,2016-09-19,남산타운,844,84.88,13,2002,60000
8503,11140,신당동,2016-09-19,남산타운,844,84.88,1,2002,52000
8504,11140,신당동,2016-09-20,남산타운,844,84.88,17,2002,64000
8505,11140,신당동,2016-09-20,래미안하이베르,851,59.95,5,2011,50500
8506,11140,신당동,2016-09-20,약수하이츠,842,84.88,4,1999,54000
8507,11140,신당동,2016-09-22,약수하이츠,842,114.92,3,1999,66700
